 -0.769114,  3.084781,  0.160028, -3.302410, -0.771983,  0.045945
 -0.769116,  3.086734,  0.157611, -3.301918, -0.771988,  0.045927
 -0.769117,  3.088662,  0.155221, -3.301428, -0.771992,  0.045909
 -0.769118,  3.090565,  0.152857, -3.300938, -0.771995,  0.045891
 -0.769119,  3.092443,  0.150519, -3.300450, -0.771998,  0.045873
 -0.769119,  3.094296,  0.148208, -3.299963, -0.772000,  0.045854
 -0.769118,  3.096124,  0.145924, -3.299478, -0.772002,  0.045836
 -0.769117,  3.097927,  0.143667, -3.298994, -0.772004,  0.045817
 -0.769116,  3.099704,  0.141436, -3.298512, -0.772005,  0.045799
 -0.769114,  3.101456,  0.139232, -3.298031, -0.772006,  0.045780
 -0.769112,  3.103183,  0.137056, -3.297552, -0.772006,  0.045761
 -0.769109,  3.104885,  0.134906, -3.297075, -0.772006,  0.045742
 -0.769106,  3.106562,  0.132784, -3.296599, -0.772005,  0.045723
 -0.769102,  3.108213,  0.130689, -3.296125, -0.772004,  0.045704
 -0.769098,  3.109839,  0.128621, -3.295653, -0.772003,  0.045685
 -0.769094,  3.111439,  0.126580, -3.295183, -0.772001,  0.045666
 -0.769090,  3.113015,  0.124567, -3.294715, -0.771999,  0.045647
 -0.769085,  3.114564,  0.122582, -3.294249, -0.771996,  0.045627
 -0.769080,  3.116089,  0.120624, -3.293786, -0.771994,  0.045608
 -0.769074,  3.117588,  0.118694, -3.293324, -0.771991,  0.045589
 -0.769069,  3.119062,  0.116791, -3.292864, -0.771987,  0.045569
 -0.769062,  3.120510,  0.114916, -3.292407, -0.771984,  0.045549
 -0.769056,  3.121933,  0.113069, -3.291952, -0.771980,  0.045530
 -0.769050,  3.123330,  0.111250, -3.291499, -0.771976,  0.045510
 -0.769043,  3.124702,  0.109458, -3.291048, -0.771972,  0.045490
 -0.769036,  3.126048,  0.107695, -3.290600, -0.771967,  0.045471
 -0.769028,  3.127369,  0.105959, -3.290154, -0.771962,  0.045451
 -0.769021,  3.128665,  0.104252, -3.289711, -0.771957,  0.045431
 -0.769013,  3.129934,  0.102572, -3.289270, -0.771952,  0.045411
 -0.769005,  3.131179,  0.100921, -3.288831, -0.771946,  0.045391
 -0.768997,  3.132398,  0.099298, -3.288395, -0.771941,  0.045371
 -0.768989,  3.133591,  0.097703, -3.287962, -0.771935,  0.045351
 -0.768980,  3.134758,  0.096136, -3.287531, -0.771929,  0.045331
 -0.768972,  3.135900,  0.094598, -3.287103, -0.771923,  0.045311
 -0.768963,  3.137017,  0.093087, -3.286678, -0.771916,  0.045290
 -0.768954,  3.138108,  0.091605, -3.286255, -0.771910,  0.045270
 -0.768945,  3.139173,  0.090152, -3.285834, -0.771903,  0.045250
 -0.768935,  3.140213,  0.088726, -3.285417, -0.771897,  0.045230
 -0.768926,  3.141227,  0.087329, -3.285002, -0.771890,  0.045209
 -0.768917,  3.142215,  0.085961, -3.284590, -0.771883,  0.045189
 -0.768907,  3.143178,  0.084621, -3.284181, -0.771876,  0.045169
 -0.768897,  3.144115,  0.083309, -3.283774, -0.771869,  0.045148
 -0.768888,  3.145026,  0.082026, -3.283370, -0.771861,  0.045128
 -0.768878,  3.145912,  0.080772, -3.282970, -0.771854,  0.045107
 -0.768868,  3.146772,  0.079546, -3.282571, -0.771847,  0.045087
 -0.768858,  3.147607,  0.078348, -3.282176, -0.771839,  0.045066
 -0.768848,  3.148416,  0.077179, -3.281784, -0.771832,  0.045046
 -0.768838,  3.149199,  0.076039, -3.281394, -0.771824,  0.045025
 -0.768828,  3.149956,  0.074927, -3.281008, -0.771816,  0.045005
 -0.768818,  3.150688,  0.073844, -3.280624, -0.771809,  0.044984
 -0.768807,  3.151394,  0.072789, -3.280243, -0.771801,  0.044964
 -0.768797,  3.152075,  0.071763, -3.279865, -0.771793,  0.044943
 -0.768787,  3.152730,  0.070766, -3.279490, -0.771785,  0.044923
 -0.768777,  3.153359,  0.069797, -3.279118, -0.771777,  0.044902
 -0.768766,  3.153962,  0.068857, -3.278749, -0.771770,  0.044881
 -0.768756,  3.154540,  0.067946, -3.278383, -0.771762,  0.044861
 -0.768746,  3.155092,  0.067063, -3.278020, -0.771754,  0.044840
 -0.768735,  3.155618,  0.066209, -3.277660, -0.771746,  0.044820
 -0.768725,  3.156118,  0.065384, -3.277303, -0.771738,  0.044799
 -0.768715,  3.156593,  0.064588, -3.276949, -0.771730,  0.044778
 -0.768704,  3.157042,  0.063820, -3.276598, -0.771722,  0.044758
 -0.768694,  3.157466,  0.063081, -3.276249, -0.771715,  0.044737
 -0.768684,  3.157863,  0.062371, -3.275904, -0.771707,  0.044716
 -0.768673,  3.158235,  0.061689, -3.275562, -0.771699,  0.044696
 -0.768663,  3.158581,  0.061036, -3.275223, -0.771691,  0.044675
 -0.768653,  3.158902,  0.060412, -3.274887, -0.771683,  0.044654
 -0.768643,  3.159197,  0.059817, -3.274554, -0.771676,  0.044634
 -0.768632,  3.159466,  0.059250, -3.274224, -0.771668,  0.044613
 -0.768622,  3.159709,  0.058712, -3.273897, -0.771660,  0.044592
 -0.768612,  3.159927,  0.058203, -3.273573, -0.771653,  0.044572
 -0.768602,  3.160119,  0.057723, -3.273252, -0.771645,  0.044551
 -0.768592,  3.160285,  0.057271, -3.272934, -0.771638,  0.044530
 -0.768582,  3.160425,  0.056848, -3.272619, -0.771630,  0.044510
 -0.768572,  3.160540,  0.056454, -3.272308, -0.771623,  0.044489
 -0.768562,  3.160629,  0.056089, -3.271999, -0.771615,  0.044469
 -0.768552,  3.160692,  0.055753, -3.271693, -0.771608,  0.044448
 -0.768542,  3.160730,  0.055445, -3.271391, -0.771600,  0.044427
 -0.768533,  3.160741,  0.055166, -3.271091, -0.771593,  0.044407
 -0.768523,  3.160728,  0.054916, -3.270795, -0.771586,  0.044386
 -0.768513,  3.160688,  0.054695, -3.270501, -0.771579,  0.044365
 -0.768503,  3.160622,  0.054502, -3.270211, -0.771571,  0.044345
 -0.768494,  3.160531,  0.054338, -3.269923, -0.771564,  0.044324
 -0.768484,  3.160414,  0.054203, -3.269639, -0.771557,  0.044303
 -0.768475,  3.160272,  0.054097, -3.269358, -0.771550,  0.044283
 -0.768465,  3.160104,  0.054020, -3.269080, -0.771543,  0.044262
 -0.768456,  3.159910,  0.053971, -3.268805, -0.771536,  0.044242
 -0.768446,  3.159690,  0.053951, -3.268533, -0.771529,  0.044221
 -0.768437,  3.159444,  0.053960, -3.268263, -0.771522,  0.044200
 -0.768428,  3.159173,  0.053997, -3.267997, -0.771515,  0.044180
 -0.768418,  3.158876,  0.054064, -3.267734, -0.771509,  0.044159
 -0.768409,  3.158553,  0.054159, -3.267475, -0.771502,  0.044138
 -0.768400,  3.158205,  0.054283, -3.267218, -0.771495,  0.044118
 -0.768391,  3.157831,  0.054435, -3.266964, -0.771488,  0.044097
 -0.768381,  3.157431,  0.054617, -3.266713, -0.771482,  0.044077
 -0.768372,  3.157006,  0.054827, -3.266465, -0.771475,  0.044056
 -0.768363,  3.156554,  0.055066, -3.266220, -0.771468,  0.044035
 -0.768354,  3.156077,  0.055333, -3.265979, -0.771461,  0.044015
 -0.768345,  3.155575,  0.055629, -3.265740, -0.771455,  0.043994
 -0.768336,  3.155046,  0.055955, -3.265504, -0.771448,  0.043973
 -0.768326,  3.154492,  0.056308, -3.265271, -0.771442,  0.043953
 -0.768317,  3.153912,  0.056691, -3.265041, -0.771435,  0.043932
 -0.768308,  3.153306,  0.057102, -3.264815, -0.771428,  0.043912
 -0.768299,  3.152675,  0.057542, -3.264591, -0.771422,  0.043891
 -0.768290,  3.152018,  0.058010, -3.264370, -0.771415,  0.043870
 -0.768281,  3.151335,  0.058508, -3.264152, -0.771408,  0.043850
 -0.768271,  3.150627,  0.059034, -3.263937, -0.771401,  0.043829
 -0.768262,  3.149893,  0.059588, -3.263725, -0.771395,  0.043808
 -0.768253,  3.149133,  0.060171, -3.263516, -0.771388,  0.043787
 -0.768244,  3.148348,  0.060783, -3.263310, -0.771381,  0.043767
 -0.768234,  3.147536,  0.061424, -3.263107, -0.771374,  0.043746
 -0.768225,  3.146700,  0.062093, -3.262907, -0.771367,  0.043725
 -0.768215,  3.145837,  0.062791, -3.262709, -0.771360,  0.043705
 -0.768206,  3.144949,  0.063517, -3.262515, -0.771353,  0.043684
 -0.768196,  3.144035,  0.064272, -3.262323, -0.771346,  0.043663
 -0.768187,  3.143095,  0.065056, -3.262135, -0.771339,  0.043642
 -0.768177,  3.142130,  0.065868, -3.261949, -0.771332,  0.043621
 -0.768167,  3.141139,  0.066708, -3.261766, -0.771324,  0.043601
 -0.768157,  3.140122,  0.067578, -3.261586, -0.771317,  0.043580
 -0.768147,  3.139080,  0.068475, -3.261408, -0.771309,  0.043559
 -0.768137,  3.138012,  0.069402, -3.261234, -0.771302,  0.043538
 -0.768127,  3.136918,  0.070356, -3.261062, -0.771294,  0.043517
 -0.768116,  3.135799,  0.071339, -3.260893, -0.771286,  0.043496
 -0.768106,  3.134654,  0.072351, -3.260727, -0.771278,  0.043475
 -0.768095,  3.133484,  0.073391, -3.260563, -0.771270,  0.043454
 -0.768084,  3.132288,  0.074459, -3.260403, -0.771261,  0.043433
 -0.768073,  3.131066,  0.075556, -3.260244, -0.771253,  0.043412
 -0.768062,  3.129819,  0.076681, -3.260089, -0.771244,  0.043391
 -0.768050,  3.128546,  0.077835, -3.259936, -0.771235,  0.043369
 -0.768039,  3.127247,  0.079017, -3.259786, -0.771226,  0.043348
 -0.768027,  3.125923,  0.080227, -3.259639, -0.771217,  0.043327
 -0.768015,  3.124573,  0.081465, -3.259494, -0.771207,  0.043306
 -0.768003,  3.123198,  0.082732, -3.259351, -0.771197,  0.043284
 -0.767990,  3.121797,  0.084026, -3.259212, -0.771187,  0.043263
 -0.767977,  3.120370,  0.085349, -3.259074, -0.771177,  0.043241
 -0.767964,  3.118918,  0.086700, -3.258939, -0.771167,  0.043220
 -0.767951,  3.117441,  0.088079, -3.258807, -0.771156,  0.043198
 -0.767938,  3.115938,  0.089486, -3.258677, -0.771145,  0.043177
 -0.767924,  3.114409,  0.090921, -3.258550, -0.771133,  0.043155
 -0.767910,  3.112855,  0.092384, -3.258424, -0.771122,  0.043133
 -0.767895,  3.111276,  0.093875, -3.258302, -0.771110,  0.043111
 -0.767881,  3.109671,  0.095394, -3.258181, -0.771098,  0.043090
 -0.767865,  3.108040,  0.096941, -3.258063, -0.771085,  0.043068
 -0.767850,  3.106384,  0.098515, -3.257947, -0.771072,  0.043046
 -0.767834,  3.104703,  0.100117, -3.257833, -0.771059,  0.043024
 -0.767818,  3.102996,  0.101747, -3.257721, -0.771045,  0.043001
 -0.767802,  3.101264,  0.103405, -3.257611, -0.771031,  0.042979
 -0.767785,  3.099506,  0.105090, -3.257504, -0.771017,  0.042957
 -0.767767,  3.097723,  0.106802, -3.257398, -0.771002,  0.042935
 -0.767749,  3.095915,  0.108542, -3.257294, -0.770986,  0.042912
 -0.767731,  3.094081,  0.110310, -3.257193, -0.770971,  0.042890
 -0.767713,  3.092222,  0.112105, -3.257093, -0.770955,  0.042867
 -0.767693,  3.090338,  0.113927, -3.256995, -0.770938,  0.042844
 -0.767674,  3.088428,  0.115776, -3.256899, -0.770921,  0.042821
 -0.767654,  3.086494,  0.117652, -3.256804, -0.770903,  0.042798
 -0.767633,  3.084534,  0.119556, -3.256711, -0.770885,  0.042775
 -0.767612,  3.082548,  0.121486, -3.256620, -0.770866,  0.042752
 -0.767590,  3.080538,  0.123443, -3.256530, -0.770847,  0.042729
 -0.767568,  3.078502,  0.125428, -3.256442, -0.770827,  0.042706
 -0.767545,  3.076442,  0.127439, -3.256355, -0.770807,  0.042682
 -0.767522,  3.074356,  0.129476, -3.256270, -0.770786,  0.042659
 -0.767498,  3.072245,  0.131540, -3.256186, -0.770765,  0.042635
 -0.767473,  3.070109,  0.133631, -3.256103, -0.770742,  0.042611
 -0.767448,  3.067948,  0.135748, -3.256021, -0.770720,  0.042587
 -0.767422,  3.065762,  0.137891, -3.255941, -0.770696,  0.042563
 -0.767395,  3.063551,  0.140061, -3.255861, -0.770672,  0.042539
 -0.767368,  3.061315,  0.142256, -3.255782, -0.770648,  0.042515
 -0.767340,  3.059054,  0.144478, -3.255704, -0.770622,  0.042490
 -0.767312,  3.056768,  0.146725, -3.255627, -0.770596,  0.042466
 -0.767282,  3.054458,  0.148998, -3.255551, -0.770569,  0.042441
 -0.767252,  3.052122,  0.151297, -3.255475, -0.770541,  0.042416
 -0.767221,  3.049762,  0.153621, -3.255399, -0.770513,  0.042391
 -0.767190,  3.047377,  0.155971, -3.255324, -0.770484,  0.042366
 -0.767157,  3.044968,  0.158346, -3.255250, -0.770454,  0.042341
 -0.767124,  3.042533,  0.160746, -3.255175, -0.770423,  0.042315
 -0.767090,  3.040074,  0.163171, -3.255101, -0.770392,  0.042290
 -0.767055,  3.037591,  0.165621, -3.255027, -0.770359,  0.042264
 -0.767019,  3.035083,  0.168096, -3.254953, -0.770326,  0.042238
 -0.766982,  3.032550,  0.170595, -3.254878, -0.770292,  0.042212
 -0.766944,  3.029993,  0.173119, -3.254804, -0.770256,  0.042186
 -0.766906,  3.027412,  0.175667, -3.254728, -0.770220,  0.042159
 -0.766866,  3.024806,  0.178240, -3.254653, -0.770183,  0.042133
 -0.766826,  3.022176,  0.180836, -3.254577, -0.770145,  0.042106
 -0.766784,  3.019522,  0.183456, -3.254500, -0.770106,  0.042079
 -0.766742,  3.016844,  0.186100, -3.254422, -0.770066,  0.042052
 -0.766698,  3.014141,  0.188767, -3.254343, -0.770025,  0.042024
 -0.766654,  3.011414,  0.191458, -3.254263, -0.769983,  0.041997
 -0.766608,  3.008663,  0.194171, -3.254182, -0.769940,  0.041969
 -0.766562,  3.005889,  0.196908, -3.254099, -0.769896,  0.041941
 -0.766514,  3.003090,  0.199667, -3.254015, -0.769851,  0.041913
 -0.766465,  3.000267,  0.202449, -3.253930, -0.769805,  0.041885
 -0.766415,  2.997421,  0.205254, -3.253842, -0.769757,  0.041856
 -0.766364,  2.994550,  0.208080, -3.253753, -0.769708,  0.041827
 -0.766311,  2.991656,  0.210929, -3.253661, -0.769658,  0.041798
 -0.766258,  2.988739,  0.213800, -3.253568, -0.769607,  0.041769
 -0.766203,  2.985798,  0.216692, -3.253472, -0.769555,  0.041739
 -0.766147,  2.982833,  0.219605, -3.253373, -0.769501,  0.041710
 -0.766090,  2.979845,  0.222539, -3.253272, -0.769447,  0.041680
 -0.766031,  2.976833,  0.225495, -3.253168, -0.769391,  0.041650
 -0.765971,  2.973798,  0.228471, -3.253061, -0.769333,  0.041619
 -0.765910,  2.970740,  0.231468, -3.252950, -0.769274,  0.041589
 -0.765847,  2.967659,  0.234485, -3.252837, -0.769214,  0.041558
 -0.765783,  2.964555,  0.237521, -3.252719, -0.769153,  0.041527
 -0.765718,  2.961427,  0.240578, -3.252599, -0.769090,  0.041495
 -0.765651,  2.958277,  0.243654, -3.252474, -0.769026,  0.041463
 -0.765583,  2.955104,  0.246749, -3.252345, -0.768960,  0.041432
 -0.765513,  2.951908,  0.249864, -3.252212, -0.768893,  0.041399
 -0.765442,  2.948689,  0.252997, -3.252075, -0.768824,  0.041367
 -0.765369,  2.945448,  0.256148, -3.251933, -0.768754,  0.041334
 -0.765295,  2.942184,  0.259318, -3.251786, -0.768682,  0.041301
 -0.765219,  2.938897,  0.262506, -3.251634, -0.768609,  0.041268
 -0.765141,  2.935588,  0.265711, -3.251477, -0.768534,  0.041234
 -0.765063,  2.932257,  0.268934, -3.251315, -0.768458,  0.041200
 -0.764982,  2.928904,  0.272174, -3.251146, -0.768379,  0.041166
 -0.764900,  2.925528,  0.275430, -3.250973, -0.768300,  0.041132
 -0.764816,  2.922131,  0.278703, -3.250793, -0.768218,  0.041097
 -0.764730,  2.918711,  0.281993, -3.250606, -0.768135,  0.041062
 -0.764643,  2.915270,  0.285298, -3.250414, -0.768050,  0.041027
 -0.764554,  2.911807,  0.288618, -3.250214, -0.767964,  0.040991
 -0.764463,  2.908322,  0.291954, -3.250008, -0.767876,  0.040955
 -0.764370,  2.904816,  0.295305, -3.249795, -0.767785,  0.040919
 -0.764276,  2.901288,  0.298671, -3.249574, -0.767693,  0.040882
 -0.764179,  2.897739,  0.302051, -3.249346, -0.767600,  0.040845
 -0.764081,  2.894169,  0.305445, -3.249110, -0.767504,  0.040808
 -0.763981,  2.890577,  0.308852, -3.248865, -0.767407,  0.040770
 -0.763879,  2.886964,  0.312273, -3.248613, -0.767307,  0.040733
 -0.763775,  2.883330,  0.315707, -3.248352, -0.767206,  0.040694
 -0.763669,  2.879676,  0.319153, -3.248082, -0.767102,  0.040656
 -0.763561,  2.876001,  0.322612, -3.247803, -0.766997,  0.040617
 -0.763452,  2.872305,  0.326082, -3.247515, -0.766890,  0.040578
 -0.763340,  2.868588,  0.329565, -3.247217, -0.766780,  0.040538
 -0.763226,  2.864851,  0.333058, -3.246909, -0.766669,  0.040498
 -0.763110,  2.861094,  0.336562, -3.246592, -0.766555,  0.040458
 -0.762991,  2.857316,  0.340077, -3.246264, -0.766440,  0.040417
 -0.762871,  2.853519,  0.343602, -3.245925, -0.766322,  0.040376
 -0.762749,  2.849701,  0.347136, -3.245576, -0.766202,  0.040335
 -0.762624,  2.845864,  0.350680, -3.245215, -0.766080,  0.040293
 -0.762497,  2.842006,  0.354233, -3.244843, -0.765956,  0.040251
 -0.762368,  2.838129,  0.357794, -3.244459, -0.765829,  0.040208
 -0.762236,  2.834233,  0.361364, -3.244064, -0.765700,  0.040165
 -0.762103,  2.830317,  0.364942, -3.243656, -0.765569,  0.040122
 -0.761967,  2.826382,  0.368526, -3.243236, -0.765435,  0.040078
 -0.761828,  2.822428,  0.372118, -3.242803, -0.765300,  0.040034
 -0.761687,  2.818454,  0.375717, -3.242357, -0.765161,  0.039990
 -0.761544,  2.814462,  0.379322, -3.241897, -0.765021,  0.039945
 -0.761399,  2.810451,  0.382932, -3.241424, -0.764878,  0.039900
 -0.761250,  2.806421,  0.386548, -3.240937, -0.764732,  0.039854
 -0.761100,  2.802373,  0.390169, -3.240436, -0.764584,  0.039808
 -0.760947,  2.798306,  0.393795, -3.239920, -0.764434,  0.039761
 -0.760791,  2.794221,  0.397424, -3.239389, -0.764281,  0.039715
 -0.760633,  2.790118,  0.401058, -3.238843, -0.764125,  0.039667
 -0.760472,  2.785996,  0.404694, -3.238282, -0.763967,  0.039620
 -0.760309,  2.781857,  0.408334, -3.237705, -0.763806,  0.039571
 -0.760143,  2.777700,  0.411976, -3.237113, -0.763643,  0.039523
 -0.759974,  2.773526,  0.415620, -3.236503, -0.763476,  0.039474
 -0.759803,  2.769333,  0.419265, -3.235878, -0.763308,  0.039425
 -0.759628,  2.765124,  0.422912, -3.235235, -0.763136,  0.039375
 -0.759452,  2.760897,  0.426560, -3.234575, -0.762962,  0.039324
 -0.759272,  2.756653,  0.430208, -3.233898, -0.762784,  0.039274
 -0.759089,  2.752392,  0.433855, -3.233202, -0.762605,  0.039223
 -0.758904,  2.748115,  0.437502, -3.232489, -0.762422,  0.039171
 -0.758715,  2.743820,  0.441148, -3.231757, -0.762236,  0.039119
 -0.758524,  2.739509,  0.444793, -3.231006, -0.762047,  0.039067
 -0.758330,  2.735182,  0.448435, -3.230236, -0.761856,  0.039014
 -0.758133,  2.730838,  0.452075, -3.229447, -0.761661,  0.038960
 -0.757933,  2.726478,  0.455713, -3.228638, -0.761464,  0.038906
 -0.757730,  2.722102,  0.459347, -3.227808, -0.761263,  0.038852
 -0.757524,  2.717710,  0.462977, -3.226959, -0.761060,  0.038797
 -0.757314,  2.713302,  0.466603, -3.226089, -0.760853,  0.038742
 -0.757102,  2.708879,  0.470224, -3.225197, -0.760643,  0.038686
 -0.756886,  2.704440,  0.473840, -3.224285, -0.760430,  0.038630
 -0.756668,  2.699986,  0.477451, -3.223351, -0.760214,  0.038574
 -0.756446,  2.695517,  0.481056, -3.222394, -0.759995,  0.038516
 -0.756220,  2.691033,  0.484654, -3.221416, -0.759772,  0.038459
 -0.755992,  2.686534,  0.488245, -3.220415, -0.759546,  0.038401
 -0.755760,  2.682020,  0.491828, -3.219391, -0.759317,  0.038342
 -0.755525,  2.677492,  0.495404, -3.218343, -0.759085,  0.038283
 -0.755287,  2.672949,  0.498971, -3.217272, -0.758849,  0.038224
 -0.755045,  2.668392,  0.502530, -3.216177, -0.758609,  0.038163
 -0.754799,  2.663821,  0.506079, -3.215058, -0.758367,  0.038103
 -0.754551,  2.659235,  0.509618, -3.213914, -0.758121,  0.038042
 -0.754298,  2.654636,  0.513147, -3.212745, -0.757871,  0.037980
 -0.754043,  2.650024,  0.516666, -3.211551, -0.757618,  0.037918
 -0.753783,  2.645397,  0.520173, -3.210332, -0.757361,  0.037856
 -0.753520,  2.640757,  0.523668, -3.209087, -0.757101,  0.037793
 -0.753254,  2.636104,  0.527152, -3.207815, -0.756837,  0.037729
 -0.752983,  2.631438,  0.530622, -3.206517, -0.756569,  0.037665
 -0.752709,  2.626759,  0.534080, -3.205192, -0.756298,  0.037600
 -0.752432,  2.622067,  0.537524, -3.203840, -0.756023,  0.037535
 -0.752150,  2.617363,  0.540954, -3.202460, -0.755744,  0.037469
 -0.751865,  2.612646,  0.544369, -3.201052, -0.755461,  0.037403
 -0.751576,  2.607916,  0.547770, -3.199617, -0.755175,  0.037336
 -0.751283,  2.603175,  0.551155, -3.198152, -0.754884,  0.037269
 -0.750986,  2.598421,  0.554524, -3.196659, -0.754590,  0.037201
 -0.750685,  2.593656,  0.557876, -3.195137, -0.754292,  0.037133
 -0.750380,  2.588879,  0.561212, -3.193586, -0.753990,  0.037064
 -0.750071,  2.584090,  0.564531, -3.192004, -0.753684,  0.036995
 -0.749759,  2.579290,  0.567831, -3.190393, -0.753373,  0.036925
 -0.749442,  2.574478,  0.571113, -3.188751, -0.753059,  0.036854
 -0.749121,  2.569656,  0.574377, -3.187079, -0.752741,  0.036783
 -0.748795,  2.564823,  0.577621, -3.185375, -0.752418,  0.036711
 -0.748466,  2.559979,  0.580845, -3.183640, -0.752091,  0.036639
 -0.748132,  2.555124,  0.584049, -3.181873, -0.751760,  0.036566
 -0.747794,  2.550259,  0.587233, -3.180074, -0.751425,  0.036493
 -0.747452,  2.545384,  0.590395, -3.178243, -0.751085,  0.036419
